id,screen_name,location
799323415152705536,ShaielLaritaaa,Argentina
799323415152705536,sandeepa_sinha,"Kolkata, India"
799323415152705536,_Genesisssssss,
799323415152705536,MikesBatman,México
799323415152705536,MaMa21600563,Bahrain
799323415152705536,aeshleydg,
799323415152705536,Iweneee,Heaven ✈
799323415152705536,TaylorSwiftx11,manila
799323415152705536,zeynderella,"England, United Kingdom"
799323415152705536,Sandra_VCR,"Bogotá, Colombia"
799323415152705536,tw0lfando,CURITIBA
799323415152705536,FedeeeeOK,
799323415152705536,disturbia04,Say you'll never let me go
799323312048328704,writeonsel,
799323312048328704,nadinedelonge,
799323312048328704,gaznudes,
799323312048328704,MorenLustre,"Davao City, Davao Region"
799323312048328704,RomaneRnl,
799323312048328704,shyrellelane,"Sacramento, CA"
799323312048328704,alvinmwanza,All up in this place
799323312048328704,dyahkirana02,"Sidoarjo, Indonesia"
799323312048328704,The_JTaylor,"Manchester, England"
799323312048328704,Fabriciiost,"Chapecó, Brasil"
799323312048328704,BiebzOnMySleeve,
799323312048328704,tearsdontfall_2,
799323312048328704,teenwolfivesos,in marvel with Berfin 
799323312048328704,staticemarklee,"Bangkok, Thailand"
799323312048328704,afifahfdlh8,On purpose
799323312048328704,JoaoPaulo990201,Brasil
799323171635634176,shyrellelane,"Sacramento, CA"
799323171635634176,cxdebIue,dakota's suitcase
799323171635634176,MrsCeejMartin,Italy
799323171635634176,Samanteshwanted,"Temerloh,Pahang, Malaysia"
799323171635634176,Dalednizio,Chennai India
799323171635634176,carwenng,
799323171635634176,sandeepa_sinha,"Kolkata, India"
799323171635634176,ElianGarcia22,
799323171635634176,leatayoto_,"Outside, Invisible"
799323171635634176,MaMa21600563,Bahrain
799323171635634176,TaylorSwiftx11,manila
799323171635634176,zeynderella,"England, United Kingdom"
799323171635634176,Sandra_VCR,"Bogotá, Colombia"
799323171635634176,tombarbridge,
799323171635634176,FedeeeeOK,
799323171635634176,jonruocco,"Tuscaloosa, AL"
799323171635634176,ashleyyeee_,philippines
799278110805999616,iambouquet,Hello
799278110805999616,nadinedelonge,
799278110805999616,Shady_FH,
799278110805999616,Biebersbdaytwin,Justin Bieber followed 7/18/16
799278110805999616,camybreestyles,°•○●10th June 2015 Vienna ●○•°
799278110805999616,rgn1009,
799278110805999616,lo3ol_9,
799278110805999616,shyrellelane,"Sacramento, CA"
799278110805999616,Kaungsetlwin1,Yangon
799278110805999616,anuvrindasharma,INDIA
799278110805999616,Itisadreams,@realmoreno_mc rt18/12 - 11/20
799278110805999616,alc0lizada,"Sao Paulo, Brazil"
799278110805999616,AngelDanes12,Indonesia
799278110805999616,mrstllr,Mars
799278110805999616,Dery69_,INDONESIA
799278110805999616,Chinks_kj,India
799278110805999616,dana2gr,
799096388374007808,shyrellelane,"Sacramento, CA"
799096388374007808,SHAVN98,s
799096388374007808,ifavsgarrix,ana's disgrace | maria's star
799096388374007808,Halseymokers,The Packs
799096388374007808,tchainsbrasil,Brasil
799096388374007808,Niciii_W,
799096388374007808,hollymostdope,"Sorrento, FL"
799096388374007808,Samanteshwanted,"Temerloh,Pahang, Malaysia"
799096388374007808,pressuered,
799096388374007808,ThePizzaArmy,Trinidad and Tobago
799096388374007808,gablel213,Republic of the Philippines
799096388374007808,abby_abigail12,
799096388374007808,danielacontige,
799096388374007808,TaylorSwiftx11,manila
799080726452785152,shyrellelane,"Sacramento, CA"
799080726452785152,sandeepa_sinha,"Kolkata, India"
799080726452785152,SDFfotos,
799080726452785152,Sandra_VCR,"Bogotá, Colombia"
799080726452785152,FedeeeeOK,
799080726452785152,loraineqntr9,clouds
799080726452785152,neilcharllottes,o t a k u
799080726452785152,tarik_drj,
799080726452785152,prncxclr,ph
799080726452785152,mcanvxi,Skadoosh
799080726452785152,cam_c_s,"Palacios, TX"
799080726452785152,ellenlin00,"Washington, USA"
799080726452785152,PossiblyLoren,
799080726452785152,acoustickylee,United States
799080726452785152,ifavsgarrix,ana's disgrace | maria's star
799080726452785152,sayet_tzehaye,"Norway, oslo"
799080125442572288,primoguillee,
799080125442572288,shyrellelane,"Sacramento, CA"
799080125442572288,kathj2001,402
799080125442572288,LaszloSara,Hungary
799080125442572288,ShaielLaritaaa,Argentina
799080125442572288,pixlriot,"Oakland, CA"
799080125442572288,sandeepa_sinha,"Kolkata, India"
799080125442572288,Sandra_VCR,"Bogotá, Colombia"
799080125442572288,FedeeeeOK,
799080125442572288,lookatbenj,"Cividale del Friuli, Italy"
799080125442572288,neilcharllottes,o t a k u
799080125442572288,skambeans,
799080125442572288,RockGoddess18,Texas 
799080125442572288,Gwyneth__l,
799080125442572288,jkiss99,"Georgia, USA"
799076088341106688,shyrellelane,"Sacramento, CA"
799076088341106688,kathj2001,402
799076088341106688,sandeepa_sinha,"Kolkata, India"
799076088341106688,Sandra_VCR,"Bogotá, Colombia"
799076088341106688,FedeeeeOK,
799076088341106688,biancaxloise,pall n taggart 
799076088341106688,markvin5,"Indonesia,jakarta"
799076088341106688,Sevina24_,Indonesia
799076088341106688,loraineqntr9,clouds
799076088341106688,cabahugpompom,
799076088341106688,neilcharllottes,o t a k u
799076088341106688,skambeans,
799076088341106688,PandyMusicBox,
799076088341106688,RockGoddess18,Texas 
799076088341106688,DelonLuu,"London, England"
799076088341106688,danyelawilson,pampanga
799076088341106688,theshawnsmokers,"Paris, Ile-de-France"
799076000776601600,Grau_1999,
799076000776601600,shyrellelane,"Sacramento, CA"
799076000776601600,kathj2001,402
799076000776601600,maathu16,malaysia
799076000776601600,melindyford,"Don't worry, I'll wait  :)"
799076000776601600,jimmy941512,"Tainan City, Taiwan"
799076000776601600,Febyazrela,Indonesia
799076000776601600,Natalia73484367,México
799076000776601600,sandeepa_sinha,"Kolkata, India"
799076000776601600,SDFfotos,
799076000776601600,cataalvarado_,
799076000776601600,zeynderella,"England, United Kingdom"
799076000776601600,Sandra_VCR,"Bogotá, Colombia"
799076000776601600,yasmi_acosta,"Salto, Uruguay"
799076000776601600,FedeeeeOK,
799076000776601600,Natcool14,
799032442916990976,shyrellelane,"Sacramento, CA"
799032442916990976,ifavsgarrix,ana's disgrace | maria's star
799032442916990976,tchainsbrasil,Brasil
799032442916990976,likeyoulotslany,
799032442916990976,BELLA_BATOO_,
799032442916990976,Niciii_W,
799032442916990976,hollymostdope,"Sorrento, FL"
799032442916990976,Samanteshwanted,"Temerloh,Pahang, Malaysia"
799032442916990976,danielacontige,
799032442916990976,pressuered,
799032442916990976,Halseymokers,The Packs
799032442916990976,Jack_Doyle13,United Kingdom
799032442916990976,danny_n_stuff,"Lewisham, London"
799032145628925952,shyrellelane,"Sacramento, CA"
799032145628925952,twentyonepetter,Brasil
799032145628925952,Sandra_VCR,"Bogotá, Colombia"
799032145628925952,Blakegirl_11896,"Padova, Veneto"
799032145628925952,neilcharllottes,o t a k u
799032145628925952,ifavsgarrix,ana's disgrace | maria's star
799032145628925952,sayet_tzehaye,"Norway, oslo"
799032145628925952,BELLA_BATOO_,
799032145628925952,eb34fb3b8ce44b2,ARGENTINA
799032145628925952,Niciii_W,
799032145628925952,pizzarrix,i love @duablow
799032145628925952,johaned99,Peru
799032145628925952,hollymostdope,"Sorrento, FL"
799032145628925952,jlordthompson,Philippines
799025016029331457,nadinedelonge,
799025016029331457,killaaakiaaa,Home with bae ❤
799025016029331457,Laceyblair_,ig// laceyblair_
799025016029331457,notcalee,"Atlanta, GA"
799025016029331457,hanskiess,
799025016029331457,shyrellelane,"Sacramento, CA"
799025016029331457,ItsJennaChelsea,
799025016029331457,_samvillarante,ig: samvillarante
799025016029331457,jesscampbell99,
799025016029331457,kinghemmol,• sounds good feels good •
799024573161160704,MassielSanchez,República Dominicana
799024573161160704,RejinSium,Neverland
799024573161160704,lindsaxx,near spain | ust
799024573161160704,Ririnkam7,"East Java, Indonesia"
799024573161160704,namlessria,Sky...
799024573161160704,Jasmine19894869,
799024573161160704,haleyraesunsi,"Tennessee, USA"
799024573161160704,jecoeurjustinb,justinbieber
799024573161160704,shyrellelane,"Sacramento, CA"
799024573161160704,raeetaylor96,"Ontario, Canada"
799024573161160704,kathj2001,402
799024573161160704,AxelNC15,México
799024573161160704,jesscampbell99,
799007204301012992,MorenLustre,"Davao City, Davao Region"
799007204301012992,shyrellelane,"Sacramento, CA"
799007204301012992,choicespinosa,lautriz
799007204301012992,sandeepa_sinha,"Kolkata, India"
799007204301012992,Barbi0598,
799007204301012992,czarinastylins2,Philippines
799007204301012992,FedeeeeOK,
799007204301012992,DanDibz,
799007204301012992,JashmitaM,"Kolkata, India"
799007204301012992,melanie_pol,
799007204301012992,tyyrasimpson,
799007204301012992,PhoebeRyanUS,dc
799007204301012992,Conivladilo,Chile
799007204301012992,MySweetHazza1D,"Coldwater, Maine"
799007204301012992,Abbiejoysinsin,
799007204301012992,fithxrr,
799007204301012992,Dalednizio,Chennai India
798961217133953024,Biebersbdaytwin,Justin Bieber followed 7/18/16
798961217133953024,shyrellelane,"Sacramento, CA"
798961217133953024,anuvrindasharma,INDIA
798961217133953024,horancriminosa,
798961217133953024,sandeepa_sinha,"Kolkata, India"
798961217133953024,lastdancewithH,vincenza
798961217133953024,FedeeeeOK,
798961217133953024,loraineqntr9,clouds
798961217133953024,BellaFashionTH,"Hollywood, FL"
798961217133953024,Biebersbdaytwin,Justin Bieber followed 7/18/16
798961217133953024,defenselmix,
798961217133953024,grlsvxyz,+62
798961217133953024,sexwzustin,justin follows
798961217133953024,smokvsides,home is where harry is
798961217133953024,VictoriaYaez3,"Inglaterra, Reino Unido"
798961217133953024,Taylorbearx,
798961217133953024,hollymostdope,"Sorrento, FL"
798766216248639488,gMrcxnANJm8okL9,
798766216248639488,b1FTOfSuQ6CcZDZ,
798766216248639488,sahiaparaiso,
798766216248639488,alexia_purpose,
798766216248639488,Geozuiss,
798766216248639488,PutriLizher,"Seoul, Republic of Korea"
798766216248639488,czarinastylins2,Philippines
798766216248639488,camilacastro159,Bogota Colombia
798766216248639488,haleyraesunsi,"Tennessee, USA"
798766216248639488,LouieDiaz15,"Illinois, USA"
798766216248639488,shyrellelane,"Sacramento, CA"
798766216248639488,AgustinaSari01,"Jagakarsa, Indonesia"
798766216248639488,kathj2001,402
798766216248639488,30Teixeirinha,Avanca/Estarreja
798756778838081538,0w6R5w1qj2T9Q3y,
798756778838081538,CamMowers,
798756778838081538,RejinSium,Neverland
798756778838081538,ulyanaptim,
798756778838081538,RoisinClune,
798756778838081538,rgn1009,
798756778838081538,invisiblmisfit,
798756778838081538,torintheronin,"Bothell, WA"
798756778838081538,lxckscxxns,requests: Opened :) 
798756778838081538,shyrellelane,"Sacramento, CA"
798756778838081538,BakboordJoe,
798756778838081538,jayanntasia,"Asia's Latin City, Phil"
798756778838081538,namelessther,Brazil
798413442763935744,vhiynbeato,Neverland
798413442763935744,shyrellelane,"Sacramento, CA"
798413442763935744,jeonkookikrm,
798413442763935744,kylaals,shah alam
798413442763935744,sandeepa_sinha,"Kolkata, India"
798413442763935744,SDFfotos,
798413442763935744,isalisa10,Côte d'Ivoire
798413442763935744,erickjordannn,"Los Angeles, CA | Philippines"
798413442763935744,FedeeeeOK,
798413442763935744,biancaxloise,pall n taggart 
798413442763935744,FardAkmal,George Town✈️
798413442763935744,tyyrasimpson,
798413442763935744,danyelawilson,pampanga
798413442763935744,cammiedennis,
798413442763935744,Mackenziemayy,"Newport Beach, CA"
798413442763935744,ShivaniSyp5,"York, NE"
798413442763935744,ashashhappily,"London, England "
798413442763935744,GabStopper_,paris
798382999616122881,_ridvana,"Toronto, Ontario"
798382999616122881,zrfrdza,"Johore, Malaysia"
798382999616122881,Anniehr11,Michoacán 
798382999616122881,sahiaparaiso,
798382999616122881,rifdaau,Indonesia
798382999616122881,Alyson_Rileyy,
798382999616122881,Lost_Cloud_,
798382999616122881,twinkyjessica,Los Angeles - El Salvador
798382999616122881,phoceanix,a mar
798382999616122881,lormae1002,
798382999616122881,notyourbabyboo_,Lost inside your love.
798382999616122881,ughitsnatalie,+65 || found conrad
798382999616122881,GarrixForReal,09.12.16 Justin followed
798382999616122881,dwityaca,"Malang, Jawa Timur"
798299758703964160,shyrellelane,"Sacramento, CA"
798299758703964160,NaikArohi,Vasco da gama-Goa
798299758703964160,Natalia73484367,México
798299758703964160,choicespinosa,lautriz
798299758703964160,sandeepa_sinha,"Kolkata, India"
798299758703964160,tshnbl_,
798299758703964160,tyyrasimpson,
798299758703964160,sherpasonam7,
798299758703964160,aeshleydg,
798299758703964160,Samanteshwanted,"Temerloh,Pahang, Malaysia"
798299758703964160,DvFebriana,Indonesia
798299758703964160,nervo_colombia,
798299758703964160,PaidInKisses,USA
798299758703964160,biimafpoetra,Solo-Jogja
798299758703964160,rubiaaaa_ok,Santiago✈Madrid✈
798299758703964160,MaMa21600563,Bahrain
798299758703964160,jennymarcus123,Jakarta Capital Region
798299684288675840,shyrellelane,"Sacramento, CA"
798299684288675840,abigailjustbal1,
798299684288675840,altargeist,the altar
798299684288675840,choicespinosa,lautriz
798299684288675840,sandeepa_sinha,"Kolkata, India"
798299684288675840,Hope_Mac_Photos,"Ewing, NJ"
798299684288675840,LuisAlejandroGN,Maracaibo - Venezuela.
798299684288675840,felipspiegelman,
798299684288675840,me_era3010,Qatar
798299684288675840,tyyrasimpson,
798299684288675840,MorrellLexi,
798299684288675840,Taylorbearx,
798299684288675840,SonyMusicU_DET,"Detroit, MI"
798299684288675840,HritikPrime,"Kota, India"
798299684288675840,akiaxdelrosario,ph 
798299684288675840,Samanteshwanted,"Temerloh,Pahang, Malaysia"
798299684288675840,DvFebriana,Indonesia
798299684288675840,nervo_colombia,
798293175672545281,dcf327454b8747f,"Los Angeles, CA"
798293175672545281,jraulga_,"Sonora, Mx"
798293175672545281,Vilu_Gutierrez,"Chihuahua, México"
798293175672545281,Caro2310Nanda9,México
798293175672545281,simpsalexx,"Wisconsin, USA"
798293175672545281,PaulaaMilano,"Paraná, Argentina"
798293175672545281,MaddieGronske,NJ // URI
798293175672545281,Laylandee,Behind you
798293175672545281,sarahsei98,
798293175672545281,DAsianPersuas,☽ the moon 
798293175672545281,paigeashleyn,
798293175672545281,AbbyCasario,
798293175672545281,AcostaSilvu,
798293175672545281,NelleVanderleen,
798268609629818880,uY1NWQinFkgLIJS,
798268609629818880,krylova_iyuniya,
798268609629818880,Ririnkam7,"East Java, Indonesia"
798268609629818880,SadieRudolph21,
798268609629818880,loredanamox5,"Livorno, Italy"
798268609629818880,shyrellelane,"Sacramento, CA"
798268609629818880,UniSylveon,Private.
798268609629818880,tvnychapo_,WishANiggaWoodz
798268609629818880,xprenzME,Pampanga
798268609629818880,jayanntasia,"Asia's Latin City, Phil"
798255547573075968,shyrellelane,"Sacramento, CA"
798255547573075968,kathj2001,402
798255547573075968,sandeepa_sinha,"Kolkata, India"
798255547573075968,iLoveShreu,Outta Space! 
798255547573075968,Jazzaay5,I met KAM!!! 10/16/14 11/10/15
798255547573075968,aeshleydg,
798255547573075968,Samanteshwanted,"Temerloh,Pahang, Malaysia"
798255547573075968,VanzAtwooki,Westside.
798255547573075968,Imperfectlauren,Swaed out
798255547573075968,ernym_sammi,Some place 
798255547573075968,EmmaRamos73,"Beverly Hills, CA"
798255547573075968,mando_fresco04,
798255547573075968,BadManSnoozy,Ibiza
798255547573075968,zizysidy,•
798255547573075968,IsabelCamacho97,"Idaho, USA"
798255547573075968,heyalldayjordae,"Jacksonville Beach, FL"
798255547573075968,thetubbylife,finding myself
798253792701517824,bidFjxpWQYYVy6O,
798253792701517824,SarahiItati,ShArYlaNd RaTtLeRs 
798253792701517824,TaylorKelty56,502
798253792701517824,ColleenRaidt,
798253792701517824,LouieDiaz15,"Illinois, USA"
798253792701517824,christinat_26,"Hardin, Tx"
